474.296838 6513.279279
474.305938 6513.390234
474.319061 6513.548812
474.295953 6513.272753
474.256934 6512.791482
474.281448 6513.085093
474.291822 6513.214584
474.309106 6513.422002
474.307188 6513.399365
474.323133 6513.595862
474.305088 6513.369291
474.314805 6513.481016
474.277019 6513.008409
474.292183 6513.192894
474.293572 6513.210836
474.275166 6512.981429
474.243191 6512.587382
474.218435 6512.278852
474.208462 6512.155744
474.186578 6511.876375
474.168324 6511.650901
474.154042 6511.478298
474.166847 6511.632317
474.157628 6511.527337
474.144037 6511.364236
474.125859 6511.129418
474.124528 6511.109819
474.113265 6510.982160
474.117730 6511.039358
474.090673 6510.706876
474.085994 6510.645619
474.085928 6510.647929
474.086013 6510.647783
474.092564 6510.725523
474.092824 6510.715652
474.101372 6510.821007
474.082884 6510.608854
474.075840 6510.536205
474.040899 6510.105630
474.068427 6510.445598
474.083223 6510.635598
474.086162 6510.667628
474.071526 6510.484785
474.078367 6510.572653
474.067452 6510.442086
474.076436 6510.548566
474.055023 6510.280022
474.030513 6509.970121
474.024898 6509.903772
474.012894 6509.754411
474.040268 6510.084538
474.080519 6510.577337
474.066713 6510.410507
474.066472 6510.411191
474.072250 6510.475642
474.050717 6510.217729
474.061928 6510.351461
474.036104 6510.036322
474.024909 6509.892084
474.045510 6510.142361
474.065724 6510.393899
474.057281 6510.297733
474.051958 6510.234605
474.034309 6510.014451
474.021986 6509.866805
474.008656 6509.711028
474.027957 6509.950387
474.031150 6509.989143
474.050442 6510.215311
474.045882 6510.160161
474.064011 6510.378386
474.044837 6510.154693
474.052050 6510.250197
474.044847 6510.159425
474.056631 6510.299325
474.049017 6510.202092
474.049032 6510.205635
474.070467 6510.475002
474.043960 6510.156070
474.055485 6510.312489
474.062063 6510.395469
474.053763 6510.284909
474.067491 6510.456737
474.072486 6510.512280
474.071652 6510.506854
474.078178 6510.588288
474.060388 6510.369644
474.085118 6510.687785
474.071783 6510.518069
474.033826 6510.057460
474.020297 6509.888451
474.012718 6509.802061
474.009350 6509.760142
473.988375 6509.496708
473.953324 6509.067330
473.956877 6509.103671
473.953006 6509.057995
473.920952 6508.654024
473.960043 6509.137860
473.943404 6508.920708
473.957404 6509.095428
473.976118 6509.326566
473.954836 6509.070373
473.960559 6509.141285
473.956724 6509.097330
473.973172 6509.303449
473.983546 6509.430964
473.969715 6509.254469
473.961165 6509.151520
473.922047 6508.669931
473.943888 6508.944404
473.935898 6508.843793
473.934173 6508.813789
473.922214 6508.669343
473.891230 6508.284849
473.896386 6508.353338
473.900822 6508.404902
473.912558 6508.551051
473.885383 6508.206574
473.895632 6508.343883
473.926657 6508.726012
473.914346 6508.565289
473.914467 6508.563142
473.939722 6508.882001
473.955970 6509.075981
473.943733 6508.923276
473.961004 6509.130852
473.940847 6508.893008
473.970233 6509.244272
473.946063 6508.951671
473.925936 6508.702746
473.932447 6508.770063
473.956469 6509.061795
473.916282 6508.568568
473.915430 6508.567688
473.919004 6508.619104
473.915059 6508.569733
473.917636 6508.602414
473.926299 6508.715422
473.917604 6508.601308
473.915384 6508.589198
473.902833 6508.431013
473.908664 6508.502969
473.922229 6508.662393
473.927931 6508.730863
473.925673 6508.715308
473.908566 6508.508320
473.892885 6508.310491
473.910219 6508.526716
473.924862 6508.703880
473.929370 6508.767887
473.935701 6508.847486
473.956425 6509.098416
473.947146 6508.983120
473.932498 6508.798424
473.941669 6508.917060
473.937700 6508.864623
473.952886 6509.049650
473.946160 6508.972551
473.932302 6508.799151
473.903944 6508.452099
473.898130 6508.369095
473.916570 6508.598139
473.912413 6508.556876
473.915367 6508.596195
473.913097 6508.570326
473.917826 6508.628682
473.920580 6508.667121
473.893327 6508.320118
473.904672 6508.461825
473.867945 6508.012588
473.882256 6508.187731
473.907071 6508.491187
473.957588 6509.119682
473.955027 6509.082109
473.946315 6508.960715
473.941245 6508.909752
473.948608 6509.001028
473.953671 6509.062189
473.975672 6509.331813
473.975608 6509.327163
473.962852 6509.173926
473.953148 6509.059867
473.938610 6508.882464
473.939794 6508.902539
473.887454 6508.263435
473.882832 6508.209641
473.893671 6508.333782
473.915683 6508.610304
473.930387 6508.788490
473.937841 6508.881492
473.927205 6508.757672
473.934618 6508.855478
473.929714 6508.798079
473.875565 6508.120074
473.853940 6507.861185
473.839237 6507.676328
473.798615 6507.175660
473.811875 6507.344491
473.813820 6507.357129
473.787671 6507.022683
473.787773 6507.022268
473.788391 6507.036334
473.783506 6506.986274
473.752249 6506.598520
473.759419 6506.694444
473.734607 6506.386010
473.741306 6506.470741
473.747523 6506.534848
473.753738 6506.612584
473.751971 6506.582135
473.737667 6506.394227
473.729578 6506.302094
473.727651 6506.289523
473.721562 6506.211613
473.711800 6506.093492
473.723409 6506.229051
473.750806 6506.555075
473.759279 6506.653300
473.771626 6506.800210
473.744829 6506.473745
473.692204 6505.833708
473.698623 6505.908901
473.694248 6505.853846
473.712884 6506.092147
473.729638 6506.279221
473.698363 6505.884677
473.703312 6505.935097
473.713734 6506.051384
473.704180 6505.934929
473.681512 6505.643924
473.678643 6505.613329
473.667980 6505.482734
473.663018 6505.420641
473.665354 6505.438603
473.632545 6505.035038
473.653351 6505.308877
473.688685 6505.731487
473.685654 6505.698949
473.684891 6505.684150
473.667228 6505.475649
473.690813 6505.753591
473.690661 6505.752309
473.704005 6505.903141
473.691500 6505.754839
473.675356 6505.562155
473.644493 6505.180341
473.656387 6505.325857
473.672718 6505.517400
473.683075 6505.633414
473.673771 6505.519339
473.639439 6505.100137
473.689038 6505.711170
473.734664 6506.279399
473.723280 6506.146220
473.725078 6506.163832
473.703161 6505.885699
473.703064 6505.873074
473.695335 6505.773423
473.695909 6505.782724
473.692799 6505.741185
473.731276 6506.216268
473.723861 6506.126042
473.735401 6506.270606
473.734031 6506.247129
473.757762 6506.536620
473.752875 6506.480221
473.773951 6506.747766
473.805140 6507.127744
473.802757 6507.099563
473.812863 6507.224897
473.835442 6507.505072
473.824511 6507.390547
473.857883 6507.785165
473.843489 6507.607624
473.841641 6507.596359
473.830378 6507.463953
473.794463 6507.023774
473.756982 6506.573019
473.731013 6506.255847
473.721623 6506.151127
473.730325 6506.246408
473.696529 6505.839102
473.670805 6505.524620
473.670141 6505.519788
473.671255 6505.537040
473.664139 6505.438004
473.639161 6505.140977
473.639191 6505.138030
473.655790 6505.333733
473.668571 6505.492743
473.659104 6505.376154
473.663221 6505.425279
473.616311 6504.852983
473.626244 6504.981166
473.617367 6504.870242
473.630752 6505.028821
473.627398 6504.980423
473.625846 6504.964791
473.637241 6505.114890
473.637200 6505.115854
473.631595 6505.043491
473.632064 6505.046855
473.619210 6504.885025
473.614628 6504.830431
473.654816 6505.328215
473.655133 6505.331567
473.638096 6505.129405
473.617345 6504.882904
473.611617 6504.808019
473.561136 6504.178457
473.555437 6504.111839
473.529405 6503.796120
473.548036 6504.027843
473.575357 6504.360774
473.581881 6504.444085
473.569835 6504.306085
473.543206 6503.978763
473.511529 6503.592631
473.535031 6503.900626
473.525082 6503.778441
473.498983 6503.447285
473.501367 6503.478801
473.477485 6503.175479
473.469485 6503.075555
473.469666 6503.083716
473.457606 6502.929074
473.475044 6503.121748
473.499766 6503.421859
473.515466 6503.609934
473.475076 6503.112998
473.487566 6503.262220
473.468856 6503.036095
473.453213 6502.828050
473.436425 6502.609994
473.438850 6502.645471
473.379703 6501.915737
473.378311 6501.902848
473.378329 6501.897087
473.371668 6501.821514
473.395354 6502.108402
473.385362 6501.987671
473.401300 6502.189058
473.418462 6502.394352
473.384274 6501.973439
473.370445 6501.805836
473.395680 6502.118552
473.400281 6502.174515
473.380521 6501.929428
473.345247 6501.500658
473.353898 6501.605250
473.323682 6501.230974
473.311325 6501.084587
473.317584 6501.153522
473.339076 6501.401980
473.340962 6501.446444
473.330986 6501.323974
473.316009 6501.142438
473.310116 6501.075804
473.303583 6500.993553
473.288423 6500.798386
473.299812 6500.929004
473.312837 6501.088792
473.298404 6500.923503
473.296463 6500.904258
473.300031 6500.943425
473.294002 6500.877251
473.307991 6501.042592
473.318137 6501.153673
473.328425 6501.281778
473.300956 6500.932602
473.302718 6500.956587
473.275250 6500.623509
473.261045 6500.444560
473.241398 6500.201543
473.201605 6499.713640
473.194382 6499.632381
473.222218 6499.973524
473.195007 6499.650064
473.181953 6499.504852
473.156211 6499.196778
473.167498 6499.334067
473.162205 6499.264862
473.159162 6499.226488
473.160584 6499.239196
473.137703 6498.958692
473.116841 6498.704446
473.114578 6498.680422
473.125092 6498.808782
473.138821 6498.974668
473.145954 6499.052038
473.161704 6499.242630
473.167860 6499.321706
473.184334 6499.526206
473.175427 6499.409457
473.204904 6499.769011
473.190752 6499.586715
473.182583 6499.487462
473.194004 6499.635785
473.212166 6499.860220
473.248655 6500.309913
473.249540 6500.325571
473.213512 6499.892034
473.218389 6499.950900
473.191255 6499.614992
473.183184 6499.516213
473.183419 6499.525106
473.160147 6499.240872
473.130976 6498.876832
473.130299 6498.880618
473.118431 6498.734683
473.133041 6498.908934
473.161717 6499.266565
473.174133 6499.420967
473.152110 6499.155104
473.152519 6499.152418
473.181052 6499.509381
473.183348 6499.540510
473.214149 6499.924322
473.221173 6500.014538
473.225895 6500.063006
473.234094 6500.160138
473.224354 6500.045384
473.276473 6500.693178
473.265177 6500.558702
473.286796 6500.829729
473.287909 6500.836024
473.280162 6500.747677
473.256437 6500.456330
473.235390 6500.197844
473.216723 6499.970605
473.209558 6499.888949
473.212732 6499.924753
473.184583 6499.569756
473.168766 6499.358508
473.164642 6499.308670
473.165339 6499.321159
473.148018 6499.109357
473.173502 6499.431163
473.164775 6499.320488
473.143826 6499.070255
473.148751 6499.129809
473.124203 6498.834159
473.112656 6498.697590
473.116876 6498.748080
473.101920 6498.570918
473.114700 6498.723034
473.124153 6498.834586
473.112908 6498.707173
473.104662 6498.604632
473.097161 6498.499684
473.096313 6498.484603
473.115560 6498.724149
473.115047 6498.723667
473.103752 6498.579739
473.109211 6498.647902
473.096669 6498.498190
473.086519 6498.372322
473.062089 6498.071144
473.059104 6498.032013
473.069326 6498.158967
473.081460 6498.316105
473.085691 6498.368058
473.083354 6498.346621
473.102310 6498.581725
473.109698 6498.678195
473.106837 6498.636500
473.105879 6498.620430
473.106590 6498.633398
473.086277 6498.388405
473.080741 6498.331992
473.084028 6498.367539
473.067562 6498.165718
473.076050 6498.267764
473.113624 6498.728867
473.045640 6497.895539
473.050344 6497.954409
473.055249 6498.011830
473.080286 6498.329742
473.106934 6498.658125
473.117917 6498.797612
473.139832 6499.069272
473.134278 6498.996992
473.133753 6498.992582
473.156911 6499.283455
473.155953 6499.275623
473.173708 6499.486838
473.184216 6499.612744
473.198029 6499.795930
473.215196 6500.016498
473.226674 6500.161998
473.220758 6500.090252
473.225215 6500.153090
473.205862 6499.908486
473.221801 6500.104259
473.196092 6499.791607
473.226859 6500.156434
473.209060 6499.938827
473.166112 6499.404779
473.145077 6499.149336
473.133888 6499.005405
473.136198 6499.026748
473.119011 6498.810505
473.106842 6498.662620
473.080827 6498.343103
473.076238 6498.290182
473.086478 6498.430433
473.072211 6498.265021
473.036871 6497.822544
473.027566 6497.714544
473.005305 6497.437113
473.008362 6497.480190
472.990112 6497.265633
472.995234 6497.323891
473.005875 6497.442875
472.997851 6497.344782
472.973500 6497.036873
472.967645 6496.957491
472.947949 6496.714056
472.941546 6496.636541
472.939420 6496.614544
472.969898 6496.987864
472.974981 6497.051938
472.967774 6496.969214
472.973105 6497.038263
472.942812 6496.660708
472.979004 6497.102309
472.946928 6496.713144
472.937399 6496.590971
472.938268 6496.607139
472.923229 6496.415390
472.904903 6496.189777
472.917373 6496.340063
472.889352 6496.011088
472.899953 6496.142223
472.904715 6496.196025
472.888861 6495.995811
472.909256 6496.265895
472.919639 6496.378019
472.917807 6496.355835
472.922519 6496.408563
472.915154 6496.332469
472.919470 6496.397836
472.955109 6496.830573
472.947158 6496.725689
472.971674 6497.027837
472.954808 6496.824156
472.968017 6496.997912
472.976953 6497.101725
472.968259 6496.996776
472.936775 6496.623228
472.954088 6496.821593
472.939930 6496.646028
472.947336 6496.733970
472.951230 6496.785338
472.941780 6496.669214
472.948303 6496.753753
472.957198 6496.860361
472.963531 6496.944374
472.966386 6496.972859
472.988888 6497.254271
472.999414 6497.388257
473.031933 6497.778118
473.019001 6497.621522
473.004689 6497.455100
472.995051 6497.336278
472.999013 6497.373681
472.989958 6497.269165
472.971270 6497.035925
472.960298 6496.895822
472.987401 6497.224374
472.966170 6496.962530
472.959256 6496.873751
472.948938 6496.749481
472.957388 6496.847657
472.957258 6496.848873
472.951321 6496.779729
472.952682 6496.792822
472.949885 6496.752940
472.939832 6496.630891
472.977868 6497.099985
472.975813 6497.070734
472.951971 6496.783034
472.939912 6496.625364
472.931314 6496.529614
472.927210 6496.472723
472.924191 6496.427287
472.895311 6496.070141
472.884815 6495.937737
472.904119 6496.165719
472.888775 6495.985742
472.897524 6496.093220
472.909911 6496.240136
472.898549 6496.107573
472.926477 6496.458723
472.921043 6496.386725
472.941426 6496.626988
472.958399 6496.839873
472.947318 6496.714056
472.935653 6496.563628
472.964571 6496.910643
472.940483 6496.619964
472.937309 6496.578868
472.937035 6496.561771
472.920347 6496.353877
472.898988 6496.086952
472.880839 6495.871776
472.888811 6495.968452
472.890286 6496.003945
472.896981 6496.091517
472.890652 6496.007097
472.886720 6495.956260
472.903066 6496.171775
472.878240 6495.871762
472.912321 6496.310566
472.916855 6496.353425
472.907847 6496.235644
472.917359 6496.351577
472.921481 6496.404807
472.962767 6496.907912
472.939158 6496.616790
472.926420 6496.474237
472.955546 6496.831720
472.968587 6496.992900
472.960605 6496.888739
472.977030 6497.087615
472.950797 6496.763262
472.959608 6496.869638
472.946787 6496.710792
472.921378 6496.401401
472.921309 6496.404241
472.911620 6496.289751
472.892356 6496.045915
472.880426 6495.887736
472.883726 6495.934483
472.897888 6496.103746
472.911065 6496.256383
472.916569 6496.304255
472.900996 6496.112714
472.901615 6496.117960
472.894489 6496.036612
472.904764 6496.166592
472.916728 6496.316854
472.927706 6496.442122
472.944549 6496.659453
472.937815 6496.581079
472.936322 6496.564277
472.918212 6496.333420
472.938909 6496.598438
472.941114 6496.620354
472.953895 6496.775949
472.932168 6496.495218
472.918439 6496.335479
472.932200 6496.504897
472.904975 6496.171392
472.949541 6496.724495
472.949428 6496.724646
472.966566 6496.934711
472.955480 6496.787624
472.907738 6496.198632
472.911180 6496.244188
472.943810 6496.630974
472.902250 6496.131758
472.904793 6496.175136
472.877369 6495.830811
472.844417 6495.417912
472.821637 6495.136349
472.820184 6495.114232
472.831714 6495.258475
472.838506 6495.349311
472.854646 6495.558491
472.868552 6495.738132
472.851936 6495.530794
472.850532 6495.518830
472.849390 6495.523376
472.847480 6495.490996
472.855501 6495.577834
472.839079 6495.384050
472.822968 6495.181907
472.826862 6495.235096
472.807197 6494.985655
472.789295 6494.776556
472.785990 6494.735981
472.773389 6494.578222
472.767514 6494.515397
